Subject ID,Slice Index,Haarpsi,VSI,VIF,NQM,LPIPS
brain_AXT2_200_2000343,3,0.6834758546306025,tensor(0.9801),tensor(0.3942),14.400446288315813,0.2588342428207397
brain_AXT2_200_2000343,4,0.6982476958895707,tensor(0.9842),tensor(0.3763),17.680472834684803,0.2903375029563904
brain_AXT2_200_2000343,5,0.2908868355813931,tensor(0.9013),tensor(0.0921),1.9323008220818925,0.5158137679100037
brain_AXT2_200_2000343,6,0.6874560344924506,tensor(0.9797),tensor(0.3623),15.547773829626353,0.2760303318500519
brain_AXT2_200_2000343,7,0.5462182897204735,tensor(0.9650),tensor(0.2463),12.717684609295947,0.3610127568244934
brain_AXT2_200_2000343,8,0.6815391974832288,tensor(0.9817),tensor(0.3585),17.1505268477998,0.247648686170578
brain_AXT2_200_2000343,9,0.2677574818663402,tensor(0.8833),tensor(0.0247),0.2161138305213779,0.4882908463478088
brain_AXT2_200_2000209,0,0.4278882801043228,tensor(0.9509),tensor(0.1866),9.093879745617858,0.3983784317970276
brain_AXT2_200_2000209,1,0.8231776524474895,tensor(0.9918),tensor(0.4871),20.907183290307,0.2155217230319976
brain_AXT2_200_2000209,2,0.3869701878434412,tensor(0.9377),tensor(0.1498),6.473997265777265,0.4239276051521301
brain_AXT2_200_2000209,3,0.5544735284634696,tensor(0.9684),tensor(0.2664),11.627582355800197,0.3122609257698059
brain_AXT2_200_2000209,4,0.3836394258503224,tensor(0.9471),tensor(0.1721),4.677487601182165,0.3893883228302002
brain_AXT2_200_2000209,5,0.5168502856237756,tensor(0.9707),tensor(0.2339),11.163323417311608,0.3346229493618011
brain_AXT2_200_2000209,6,0.6118987670742083,tensor(0.9765),tensor(0.2876),12.843528679821148,0.2586762309074402
brain_AXT2_200_2000209,7,0.7382173203319994,tensor(0.9862),tensor(0.3779),15.59300128267988,0.2458178997039795
brain_AXT2_200_2000209,8,0.5431911335619638,tensor(0.9667),tensor(0.2311),8.804702714159875,0.3561583459377289
brain_AXT2_200_2000209,9,0.5327890017313183,tensor(0.9658),tensor(0.2304),9.99801292378864,0.3349177539348602
brain_AXT2_200_2000178,0,0.6649943313590794,tensor(0.9791),tensor(0.3683),15.080781050155789,0.2676737308502197
brain_AXT2_200_2000178,1,0.5197717789581047,tensor(0.9552),tensor(0.2453),10.619594802905112,0.3605737388134002
brain_AXT2_200_2000178,2,0.643412326639273,tensor(0.9755),tensor(0.3079),15.443056494441294,0.3376587927341461
brain_AXT2_200_2000178,3,0.6868435886459654,tensor(0.9802),tensor(0.3537),16.316087836455583,0.2976708710193634
brain_AXT2_200_2000178,4,0.6280773806307173,tensor(0.9694),tensor(0.2953),16.088998404381748,0.3367120623588562
brain_AXT2_200_2000178,5,0.2785028422783184,tensor(0.8929),tensor(0.0663),3.2116152197017445,0.490263283252716
brain_AXT2_200_2000178,6,0.3324416457884747,tensor(0.9306),tensor(0.1685),4.26928050981787,0.4445323348045349
brain_AXT2_200_2000178,7,0.7034777172095295,tensor(0.9824),tensor(0.3466),16.086603675122554,0.3135776817798614
brain_AXT2_200_2000178,8,0.5626109299314515,tensor(0.9667),tensor(0.2680),10.189654758407531,0.3864306211471557
brain_AXT2_200_2000178,9,0.8458342722740809,tensor(0.9930),tensor(0.4966),22.792841761792385,0.1556552946567535
brain_AXT2_200_2000153,0,0.4389277407328302,tensor(0.9541),tensor(0.1564),6.643670299536952,0.4129084348678589
brain_AXT2_200_2000153,1,0.5353262836436732,tensor(0.9701),tensor(0.2184),11.255052867822082,0.3322654664516449
brain_AXT2_200_2000153,2,0.6944467361290203,tensor(0.9841),tensor(0.3493),14.618451622527624,0.2215091586112976
brain_AXT2_200_2000153,3,0.710272403046597,tensor(0.9859),tensor(0.3297),17.124420941909754,0.2640746235847473
brain_AXT2_200_2000153,4,0.590475127877346,tensor(0.9752),tensor(0.2816),12.652066614178342,0.2481556534767151
brain_AXT2_200_2000153,5,0.4976865935554214,tensor(0.9670),tensor(0.2158),5.967930089113378,0.3805871605873108
brain_AXT2_200_2000153,6,0.7082624413652394,tensor(0.9860),tensor(0.3316),15.205068758608766,0.2475427985191345
brain_AXT2_200_2000153,7,0.7227154048348786,tensor(0.9854),tensor(0.3547),18.872977979737485,0.1938385069370269
brain_AXT2_200_2000153,8,0.5631043216814736,tensor(0.9756),tensor(0.2964),9.06541802723596,0.2299518585205078
brain_AXT2_200_2000153,9,0.5675767868136055,tensor(0.9726),tensor(0.2566),10.059043144969865,0.279092401266098
brain_AXT2_200_2000108,0,0.5447581663187665,tensor(0.9568),tensor(0.2535),13.183360736409073,0.3563517928123474
brain_AXT2_200_2000108,1,0.7453252434634886,tensor(0.9842),tensor(0.4236),18.68955243050893,0.2703231275081634
brain_AXT2_200_2000108,2,0.6686011996625032,tensor(0.9753),tensor(0.3708),14.629124449318551,0.3042996525764465
brain_AXT2_200_2000108,3,0.367441762778655,tensor(0.9267),tensor(0.1535),6.843065605236954,0.4535218477249145
brain_AXT2_200_2000108,4,0.7031474381447421,tensor(0.9825),tensor(0.3910),16.739665009314088,0.2836437821388244
brain_AXT2_200_2000108,5,0.3333813925742577,tensor(0.9169),tensor(0.1594),2.697577809664638,0.4350958466529846
brain_AXT2_200_2000108,6,0.7487370935958102,tensor(0.9851),tensor(0.3909),17.781391792582582,0.2502544522285461
brain_AXT2_200_2000108,7,0.5669878860857961,tensor(0.9666),tensor(0.2747),12.964088385964477,0.3118544518947601
brain_AXT2_200_2000108,8,0.8421083556346445,tensor(0.9934),tensor(0.4726),23.561760772075218,0.1921091973781585
brain_AXT2_200_2000108,9,0.6109352597190255,tensor(0.9727),tensor(0.2896),13.76247506309116,0.2950091660022735
brain_AXT2_200_2000056,0,0.5640520475803378,tensor(0.9615),tensor(0.2617),14.190408917932766,0.324332058429718
brain_AXT2_200_2000056,1,0.5731322750590199,tensor(0.9725),tensor(0.3056),13.345164443571075,0.3477223515510559
brain_AXT2_200_2000056,2,0.4141961032957059,tensor(0.9397),tensor(0.1866),6.809404657188086,0.4378001391887665
brain_AXT2_200_2000056,3,0.5259716596316637,tensor(0.9588),tensor(0.2557),11.67940241869024,0.3528080284595489
brain_AXT2_200_2000056,4,0.546768679353506,tensor(0.9589),tensor(0.2532),10.773290244341611,0.3977793455123901
brain_AXT2_200_2000056,5,0.2918479522969687,tensor(0.9189),tensor(0.1559),2.0229312983296577,0.409627616405487
brain_AXT2_200_2000056,6,0.7615047245198485,tensor(0.9893),tensor(0.3991),16.99136344283459,0.2442256808280944
brain_AXT2_200_2000056,7,0.7056099792759671,tensor(0.9854),tensor(0.3707),13.864051726549622,0.2492486089468002
brain_AXT2_200_2000056,8,0.6034357521211312,tensor(0.9773),tensor(0.3221),12.803221952043632,0.2398069500923156
brain_AXT2_200_2000056,9,0.7717162090860857,tensor(0.9895),tensor(0.3747),17.631844280941994,0.1746525168418884
brain_AXT2_200_2000038,0,0.4488974936875756,tensor(0.9440),tensor(0.2024),9.343583451700448,0.3604544997215271
brain_AXT2_200_2000038,1,0.4217075724431907,tensor(0.9328),tensor(0.1885),8.621155056047517,0.3988626599311828
brain_AXT2_200_2000038,2,0.4477875724319903,tensor(0.9481),tensor(0.2161),9.38620607803524,0.3952285945415497
brain_AXT2_200_2000038,3,0.4256082984599696,tensor(0.9306),tensor(0.1864),8.916002194719589,0.4088901877403259
brain_AXT2_200_2000038,4,0.4884421214695884,tensor(0.9562),tensor(0.2481),9.450767570661815,0.3952710628509521
brain_AXT2_200_2000038,5,0.7586627212817636,tensor(0.9868),tensor(0.4096),17.43159871606278,0.2582337260246277
brain_AXT2_200_2000038,6,0.6108884379412574,tensor(0.9731),tensor(0.2991),12.00220441889641,0.3253142535686493
brain_AXT2_200_2000038,7,0.4368522499864393,tensor(0.9383),tensor(0.1874),8.070258383850362,0.3671126365661621
brain_AXT2_200_2000038,8,0.5162717957022658,tensor(0.9561),tensor(0.2357),10.131810614209185,0.3314214050769806
brain_AXT2_200_2000038,9,0.5919807355172035,tensor(0.9668),tensor(0.2707),11.536264440575517,0.3154669106006622
