Subject ID,Slice Index,Haarpsi,VSI,VIF,NQM,LPIPS
brain_AXT2_200_2000343,2,0.510245688286028,tensor(0.9556),tensor(0.2456),9.652300154577585,0.3869476318359375
brain_AXT2_200_2000343,3,0.7708852820414528,tensor(0.9884),tensor(0.4632),18.22822843638813,0.2428244948387146
brain_AXT2_200_2000343,4,0.4837055274986702,tensor(0.9628),tensor(0.2473),7.944199752951175,0.3879820704460144
brain_AXT2_200_2000343,5,0.7158410068082582,tensor(0.9838),tensor(0.3936),14.043497558150497,0.2925631701946258
brain_AXT2_200_2000343,6,0.7755311284103422,tensor(0.9880),tensor(0.4573),18.82734940523075,0.2316461652517318
brain_AXT2_200_2000343,7,0.5621387997852636,tensor(0.9662),tensor(0.2595),9.250155959384378,0.385154664516449
brain_AXT2_200_2000343,8,0.7403423477015479,tensor(0.9888),tensor(0.4145),18.466679892153454,0.2362805306911468
brain_AXT2_200_2000343,9,0.6326620705453296,tensor(0.9777),tensor(0.3236),13.59330166949713,0.2663856744766235
brain_AXT2_200_2000209,0,0.4766709235114691,tensor(0.9599),tensor(0.2217),10.351092591244566,0.404243916273117
brain_AXT2_200_2000209,1,0.5200831718392341,tensor(0.9654),tensor(0.2552),11.051886113553088,0.3624366223812103
brain_AXT2_200_2000209,2,0.5247657497204424,tensor(0.9669),tensor(0.2497),8.116293887893374,0.3928714990615845
brain_AXT2_200_2000209,3,0.3595597772026758,tensor(0.9322),tensor(0.1408),7.35644135492148,0.4275077581405639
brain_AXT2_200_2000209,4,0.7181194989798987,tensor(0.9864),tensor(0.3766),16.75234546704896,0.275440514087677
brain_AXT2_200_2000209,5,0.6665251004497557,tensor(0.9820),tensor(0.3484),15.789793815235951,0.2538591921329498
brain_AXT2_200_2000209,6,0.6486296626658242,tensor(0.9819),tensor(0.3262),12.81206270600528,0.2931305170059204
brain_AXT2_200_2000209,7,0.7001724323951679,tensor(0.9847),tensor(0.3676),14.59390236282838,0.2104200720787048
brain_AXT2_200_2000209,8,0.5605212569581558,tensor(0.9696),tensor(0.2498),11.428734805485004,0.2976556420326233
brain_AXT2_200_2000209,9,0.9026237795336808,tensor(0.9961),tensor(0.5798),22.977535201869458,0.106881208717823
brain_AXT2_200_2000178,0,0.8181204362780002,tensor(0.9927),tensor(0.4880),21.77588978551951,0.1922262758016586
brain_AXT2_200_2000178,1,0.5198159053079469,tensor(0.9565),tensor(0.2588),11.21315316318566,0.3378806412220001
brain_AXT2_200_2000178,2,0.6393385893607626,tensor(0.9782),tensor(0.3524),15.63113516663896,0.2998946905136108
brain_AXT2_200_2000178,3,0.8235531590549948,tensor(0.9909),tensor(0.4904),21.03767443215674,0.2055426388978958
brain_AXT2_200_2000178,4,0.8214783258052201,tensor(0.9924),tensor(0.4937),22.264605378982356,0.2029479742050171
brain_AXT2_200_2000178,5,0.5516358793728793,tensor(0.9621),tensor(0.2533),11.551489350013902,0.3470341563224792
brain_AXT2_200_2000178,6,0.41479340347389,tensor(0.9461),tensor(0.1906),7.644144919899526,0.4263259470462799
brain_AXT2_200_2000178,7,0.6303375105688528,tensor(0.9748),tensor(0.3435),14.099463646511188,0.2603454887866974
brain_AXT2_200_2000178,8,0.47404599189399,tensor(0.9572),tensor(0.2224),6.782645502919209,0.4033738076686859
brain_AXT2_200_2000178,9,0.7874777378008042,tensor(0.9899),tensor(0.4237),18.62279912852177,0.2255038619041443
brain_AXT2_200_2000153,0,0.8469943332625375,tensor(0.9952),tensor(0.5105),19.771917428697652,0.1480437368154525
brain_AXT2_200_2000153,1,0.4247099151405976,tensor(0.9540),tensor(0.1758),5.778144737601856,0.3654875159263611
brain_AXT2_200_2000153,2,0.5222821804726616,tensor(0.9673),tensor(0.2190),9.356895103841568,0.3163391649723053
brain_AXT2_200_2000153,3,0.7682820986889307,tensor(0.9880),tensor(0.4515),18.697796480111524,0.1764075458049774
brain_AXT2_200_2000153,4,0.5692979264298133,tensor(0.9703),tensor(0.2605),10.534615639933625,0.3140707612037658
brain_AXT2_200_2000153,5,0.6621520268651034,tensor(0.9802),tensor(0.3596),14.436191906946314,0.2126738131046295
brain_AXT2_200_2000153,6,0.897712278317619,tensor(0.9965),tensor(0.5454),23.72596379341985,0.1119245812296867
brain_AXT2_200_2000153,7,0.7192510431622927,tensor(0.9869),tensor(0.3624),15.112337074978928,0.2197350859642028
brain_AXT2_200_2000153,8,0.843984994487842,tensor(0.9940),tensor(0.4950),21.979850531936517,0.1361036896705627
brain_AXT2_200_2000153,9,0.664171167965934,tensor(0.9826),tensor(0.3548),15.19863955404925,0.1942477226257324
brain_AXT2_200_2000108,0,0.7436011898068563,tensor(0.9838),tensor(0.3990),18.76992541835364,0.2967957258224487
brain_AXT2_200_2000108,1,0.8184325713123163,tensor(0.9900),tensor(0.4940),21.62440980644275,0.2383731752634048
brain_AXT2_200_2000108,2,0.628386575996792,tensor(0.9714),tensor(0.3356),13.54756677586689,0.3280121088027954
brain_AXT2_200_2000108,3,0.58727743193831,tensor(0.9691),tensor(0.3098),12.83025792010027,0.3409746289253235
brain_AXT2_200_2000108,4,0.6910836401149731,tensor(0.9770),tensor(0.3710),14.84603611011803,0.3223790526390075
brain_AXT2_200_2000108,5,0.8612876013375138,tensor(0.9942),tensor(0.5504),22.292645162035384,0.1653984934091568
brain_AXT2_200_2000108,6,0.6807721049417571,tensor(0.9809),tensor(0.3581),16.060254253490243,0.2608888745307922
brain_AXT2_200_2000108,7,0.7045231193633594,tensor(0.9833),tensor(0.3793),16.07917073301225,0.2447311580181121
brain_AXT2_200_2000108,8,0.941782356204292,tensor(0.9980),tensor(0.6433),33.035228816161414,0.1003788784146308
brain_AXT2_200_2000108,9,0.7968864899071068,tensor(0.9901),tensor(0.4713),18.02611834992453,0.1849640905857086
brain_AXT2_200_2000056,0,0.2313411035685413,tensor(0.8566),tensor(0.0370),-0.384259824126636,0.4976401031017303
brain_AXT2_200_2000056,1,0.8726233311144813,tensor(0.9930),tensor(0.5840),24.91525429308251,0.1580542623996734
brain_AXT2_200_2000056,2,0.6370154419443204,tensor(0.9724),tensor(0.3542),16.60569093948245,0.2695573568344116
brain_AXT2_200_2000056,3,0.6628619659417859,tensor(0.9812),tensor(0.3492),15.692215331406992,0.2788252234458923
brain_AXT2_200_2000056,4,0.3139199897275755,tensor(0.9230),tensor(0.1409),4.319789229276182,0.4259136617183685
brain_AXT2_200_2000056,5,0.3103223229736637,tensor(0.9193),tensor(0.1167),4.991278477392803,0.4292670786380768
brain_AXT2_200_2000056,6,0.7971647521539067,tensor(0.9912),tensor(0.4460),19.006851922916383,0.2052846997976303
brain_AXT2_200_2000056,7,0.6616622996175705,tensor(0.9795),tensor(0.3374),13.39373952629169,0.2627546191215515
brain_AXT2_200_2000056,8,0.711876491020482,tensor(0.9839),tensor(0.3593),15.03620909860494,0.2357228994369506
brain_AXT2_200_2000056,9,0.6570581877540277,tensor(0.9813),tensor(0.3570),8.896199711904572,0.2721185982227325
brain_AXT2_200_2000038,0,0.7426037272017165,tensor(0.9851),tensor(0.4159),18.103433374445505,0.2342852652072906
brain_AXT2_200_2000038,1,0.5866226561449853,tensor(0.9737),tensor(0.3357),13.468240609848197,0.3026323318481445
brain_AXT2_200_2000038,2,0.6198936248415441,tensor(0.9738),tensor(0.3290),12.7928689346985,0.336048275232315
brain_AXT2_200_2000038,3,0.7499405624679713,tensor(0.9860),tensor(0.4158),17.071418399104463,0.254529058933258
brain_AXT2_200_2000038,4,0.8117510834345814,tensor(0.9927),tensor(0.4617),20.65680233647447,0.2335916757583618
brain_AXT2_200_2000038,5,0.6175040815632069,tensor(0.9745),tensor(0.3213),13.05375526955026,0.2861608564853668
brain_AXT2_200_2000038,6,0.6857241386771268,tensor(0.9806),tensor(0.3414),16.521254172155263,0.273927628993988
brain_AXT2_200_2000038,7,0.6793045634972797,tensor(0.9798),tensor(0.3462),13.525479625091466,0.3033475279808044
brain_AXT2_200_2000038,8,0.6320207601237686,tensor(0.9706),tensor(0.3101),14.871357422101706,0.264425665140152
brain_AXT2_200_2000038,9,0.5749260428953147,tensor(0.9593),tensor(0.3104),10.376099184072586,0.2936189770698547
