Subject ID,Slice Index,Haarpsi,VSI,VIF,NQM,LPIPS
brain_AXT1POST_200_6002337,3,0.9930997139196468,tensor(0.9992),tensor(0.8883),40.87052356546828,0.0523675009608268
brain_AXT1POST_200_6002337,4,0.9944900105915736,tensor(0.9992),tensor(0.9024),42.15276017672047,0.0490829460322856
brain_AXT1POST_200_6002337,5,0.8617605443606071,tensor(0.9945),tensor(0.5788),22.66675141883849,0.1761568486690521
brain_AXT1POST_200_6002337,6,0.994911344961674,tensor(0.9992),tensor(0.8955),43.63508485401046,0.0365181379020214
brain_AXT1POST_200_6002337,7,0.9203927622481142,tensor(0.9970),tensor(0.6857),25.38187877310137,0.1049652397632598
brain_AXT1POST_200_6002337,8,0.7878425548920689,tensor(0.9922),tensor(0.5205),17.383453347631267,0.1746444404125213
brain_AXT1POST_200_6002337,9,0.8103450228433655,tensor(0.9928),tensor(0.5083),19.018310634803463,0.1703746914863586
brain_AXT1POST_200_6002305,0,0.9927762926936354,tensor(0.9987),tensor(0.8362),42.70339674498531,0.0574870817363262
brain_AXT1POST_200_6002305,1,0.9976873965985992,tensor(0.9994),tensor(0.8912),46.77147041682724,0.0322158262133598
brain_AXT1POST_200_6002305,2,0.99091124867905,tensor(0.9989),tensor(0.8423),39.723092514834704,0.0618772991001606
brain_AXT1POST_200_6002305,3,0.9972217003874232,tensor(0.9994),tensor(0.8926),42.14606588673375,0.0353137925267219
brain_AXT1POST_200_6002305,4,0.991709824533872,tensor(0.9991),tensor(0.8774),41.9484709705675,0.0422245413064956
brain_AXT1POST_200_6002305,5,0.9925330272982285,tensor(0.9991),tensor(0.8762),42.30205846744908,0.0421773679554462
brain_AXT1POST_200_6002305,6,0.9986755004212096,tensor(0.9997),tensor(0.9251),46.97815389889426,0.0236153788864612
brain_AXT1POST_200_6002305,7,0.9964929683068464,tensor(0.9992),tensor(0.8702),45.84317061535334,0.0365069061517715
brain_AXT1POST_200_6002305,8,0.9914706964496895,tensor(0.9988),tensor(0.8332),35.49295402430759,0.044529128819704
brain_AXT1POST_200_6002305,9,0.98985271039471,tensor(0.9988),tensor(0.8448),36.458725528555306,0.0400409176945686
brain_AXT1POST_200_6002259,0,0.9981236514463792,tensor(0.9996),tensor(0.9272),47.52689451405948,0.022261407226324
brain_AXT1POST_200_6002259,1,0.9713811309677048,tensor(0.9969),tensor(0.7542),32.52847467495074,0.108909010887146
brain_AXT1POST_200_6002259,2,0.9920458022886792,tensor(0.9989),tensor(0.8527),40.45579434635791,0.0506652407348156
brain_AXT1POST_200_6002259,3,0.9958051152014148,tensor(0.9993),tensor(0.9048),43.30606755858611,0.0339861549437046
brain_AXT1POST_200_6002259,4,0.9912197064796102,tensor(0.9991),tensor(0.8856),41.68424677045651,0.0417732745409011
brain_AXT1POST_200_6002259,5,0.9972165969786831,tensor(0.9995),tensor(0.9292),37.209698446976624,0.0209254994988441
brain_AXT1POST_200_6002259,6,0.9912499624756804,tensor(0.9990),tensor(0.8643),43.49752542835672,0.0404480211436748
brain_AXT1POST_200_6002259,7,0.9956344977240156,tensor(0.9993),tensor(0.8911),45.150070076482535,0.0293096359819173
brain_AXT1POST_200_6002259,8,0.9974770060915712,tensor(0.9995),tensor(0.9230),44.03410654805661,0.021797090768814
brain_AXT1POST_200_6002259,9,0.9928887408702934,tensor(0.9991),tensor(0.8724),44.54399218778396,0.0328429192304611
brain_AXT1POST_200_6002229,0,0.9670834145833596,tensor(0.9972),tensor(0.7507),33.921959562067016,0.1171456575393676
brain_AXT1POST_200_6002229,1,0.9869878489037028,tensor(0.9982),tensor(0.8232),35.60510630490709,0.0952360555529594
brain_AXT1POST_200_6002229,2,0.9938277422797532,tensor(0.9989),tensor(0.8728),35.49422677964802,0.0468480512499809
brain_AXT1POST_200_6002229,3,0.9957863603439414,tensor(0.9991),tensor(0.8895),37.99818559586734,0.0508854389190673
brain_AXT1POST_200_6002229,4,0.9844350740338742,tensor(0.9984),tensor(0.8514),38.00739953341488,0.0746079459786415
brain_AXT1POST_200_6002229,5,0.9955233961645934,tensor(0.9991),tensor(0.9131),44.573842728154375,0.0405748188495636
brain_AXT1POST_200_6002229,6,0.9977888969936612,tensor(0.9996),tensor(0.9334),46.45637144508542,0.0217682439833879
brain_AXT1POST_200_6002229,7,0.9959841259139992,tensor(0.9993),tensor(0.8886),39.985763792524594,0.029915913939476
brain_AXT1POST_200_6002229,8,0.9924378431601216,tensor(0.9989),tensor(0.8605),40.68699241966735,0.0335929952561855
brain_AXT1POST_200_6002229,9,0.9960245111718928,tensor(0.9993),tensor(0.8797),41.02273654426624,0.026004733517766
brain_AXT1POST_200_6002227,0,0.9848599838800892,tensor(0.9981),tensor(0.8151),36.90466766157275,0.0843785554170608
brain_AXT1POST_200_6002227,1,0.9801204801015204,tensor(0.9973),tensor(0.7865),36.643038767416265,0.0970495641231536
brain_AXT1POST_200_6002227,2,0.9864747294856854,tensor(0.9981),tensor(0.8371),40.2230067185581,0.0815173238515853
brain_AXT1POST_200_6002227,3,0.9950013608959118,tensor(0.9992),tensor(0.9016),45.04104918083658,0.0392866544425487
brain_AXT1POST_200_6002227,4,0.9917234561595548,tensor(0.9986),tensor(0.8768),41.97371807164564,0.05225071310997
brain_AXT1POST_200_6002227,5,0.9976573665123848,tensor(0.9996),tensor(0.9284),45.863578827214575,0.0293635241687297
brain_AXT1POST_200_6002227,6,0.9980825038120306,tensor(0.9996),tensor(0.9229),39.310795419862565,0.0272231008857488
brain_AXT1POST_200_6002227,7,0.9993645120656074,tensor(0.9999),tensor(0.9486),43.64955077771298,0.0168633218854665
brain_AXT1POST_200_6002227,8,0.9966414159220685,tensor(0.9993),tensor(0.8808),41.72291676937314,0.0351972952485084
brain_AXT1POST_200_6002227,9,0.9940064465596714,tensor(0.9990),tensor(0.8662),36.4783418149503,0.0394576415419578
brain_AXT1POST_200_6002188,0,0.9959891670847604,tensor(0.9991),tensor(0.8921),45.43236257195338,0.0359511077404022
brain_AXT1POST_200_6002188,1,0.9872969808167716,tensor(0.9985),tensor(0.8485),35.81628145187724,0.0666306465864181
brain_AXT1POST_200_6002188,2,0.9840089276795588,tensor(0.9985),tensor(0.8685),41.42229847895676,0.0621811300516128
brain_AXT1POST_200_6002188,3,0.987433597941107,tensor(0.9990),tensor(0.8743),41.30835993060301,0.06099334359169
brain_AXT1POST_200_6002188,4,0.9665050904697888,tensor(0.9970),tensor(0.7766),38.95256386778632,0.095926709473133
brain_AXT1POST_200_6002188,5,0.991005397914452,tensor(0.9991),tensor(0.8877),44.6128053064168,0.0387641973793506
brain_AXT1POST_200_6002188,6,0.9847832162866458,tensor(0.9987),tensor(0.8627),39.33107228931794,0.0397608205676078
brain_AXT1POST_200_6002188,7,0.9826403742913564,tensor(0.9982),tensor(0.8007),36.01852103886186,0.0526651665568351
brain_AXT1POST_200_6002188,8,0.9947504663394884,tensor(0.9990),tensor(0.8622),46.09788155980097,0.032436154782772
brain_AXT1POST_200_6002188,9,0.985061932558558,tensor(0.9981),tensor(0.8193),37.37359597416253,0.037528034299612
brain_AXT1POST_200_6002140,0,0.9867490885101868,tensor(0.9984),tensor(0.8541),42.14820833071716,0.0504934005439281
brain_AXT1POST_200_6002140,1,0.9640973548938928,tensor(0.9958),tensor(0.7774),34.81162771510811,0.1063343435525894
brain_AXT1POST_200_6002140,2,0.9833378486456742,tensor(0.9976),tensor(0.8011),35.67709625129639,0.0901568084955215
brain_AXT1POST_200_6002140,3,0.997510331858014,tensor(0.9996),tensor(0.9298),44.40725597200913,0.0229885298758745
brain_AXT1POST_200_6002140,4,0.9780238640724112,tensor(0.9984),tensor(0.8422),34.97765142141481,0.0514659732580184
brain_AXT1POST_200_6002140,5,0.9943917228246408,tensor(0.9994),tensor(0.9118),38.530250278777125,0.0250697266310453
brain_AXT1POST_200_6002140,6,0.9986046141756252,tensor(0.9996),tensor(0.9207),45.74954478035913,0.0213835407048463
brain_AXT1POST_200_6002140,7,0.9978797282132124,tensor(0.9997),tensor(0.9569),48.54587907956112,0.0110873132944107
brain_AXT1POST_200_6002140,8,0.997505364195964,tensor(0.9995),tensor(0.9101),40.85584197438586,0.0221581812947988
brain_AXT1POST_200_6002140,9,0.9968224489560792,tensor(0.9996),tensor(0.9410),47.68363633500819,0.0150094358250498
brain_AXT1POST_200_6002122,0,0.9920678244817728,tensor(0.9987),tensor(0.8667),42.49311814823682,0.051581785082817
brain_AXT1POST_200_6002122,1,0.9952209186201524,tensor(0.9990),tensor(0.8712),43.45342694192078,0.038088958710432
brain_AXT1POST_200_6002122,2,0.9710955020416016,tensor(0.9978),tensor(0.7878),33.53428894429171,0.0852814018726348
brain_AXT1POST_200_6002122,3,0.99446832640687,tensor(0.9991),tensor(0.9047),44.67816136546281,0.0395910218358039
brain_AXT1POST_200_6002122,4,0.9905283026101824,tensor(0.9988),tensor(0.8649),40.0395806333216,0.0530554875731468
brain_AXT1POST_200_6002122,5,0.9989871747922058,tensor(0.9998),tensor(0.9407),47.943827612375465,0.0200764909386634
brain_AXT1POST_200_6002122,6,0.9958076456548473,tensor(0.9992),tensor(0.8784),35.06775941360755,0.036442469805479
brain_AXT1POST_200_6002122,7,0.9939672911020746,tensor(0.9990),tensor(0.8673),40.03362352752411,0.0376222133636474
brain_AXT1POST_200_6002122,8,0.988682303334243,tensor(0.9989),tensor(0.8421),35.382599858186566,0.0414320640265941
brain_AXT1POST_200_6002122,9,0.9894282598886004,tensor(0.9989),tensor(0.8543),37.82419092750072,0.0344785749912261
brain_AXT1POST_200_6002089,0,0.9659444287207922,tensor(0.9958),tensor(0.7309),31.532348462040304,0.1315592527389526
brain_AXT1POST_200_6002089,1,0.9848753403965608,tensor(0.9984),tensor(0.8456),38.676006504976094,0.0604753866791725
brain_AXT1POST_200_6002089,2,0.9981116603549056,tensor(0.9996),tensor(0.9368),47.18194724802192,0.0248102415353059
brain_AXT1POST_200_6002089,3,0.9908257087975784,tensor(0.9984),tensor(0.8297),41.61500311674328,0.0825707465410232
brain_AXT1POST_200_6002089,4,0.9981824647934988,tensor(0.9996),tensor(0.9147),43.77714702140587,0.0308288820087909
brain_AXT1POST_200_6002089,5,0.996875705585119,tensor(0.9994),tensor(0.8911),44.57723534386344,0.0341216139495372
brain_AXT1POST_200_6002089,6,0.9941614041068724,tensor(0.9993),tensor(0.8912),37.559144558380005,0.0402319431304931
brain_AXT1POST_200_6002089,7,0.9972094843915904,tensor(0.9994),tensor(0.9055),45.744985192285455,0.0280219465494155
brain_AXT1POST_200_6002089,8,0.9972138007441844,tensor(0.9994),tensor(0.8814),38.30752693778066,0.0292175747454166
brain_AXT1POST_200_6002089,9,0.992825848976164,tensor(0.9989),tensor(0.8478),38.19397740771039,0.0366596393287181
brain_AXT1POST_200_6002077,0,0.9836090959564756,tensor(0.9980),tensor(0.8094),34.883457552510244,0.0801471695303917
brain_AXT1POST_200_6002077,1,0.989704057591868,tensor(0.9982),tensor(0.8495),42.17094985957653,0.0567883551120758
brain_AXT1POST_200_6002077,2,0.9931935235992418,tensor(0.9988),tensor(0.8769),43.66846921840934,0.0538262501358985
brain_AXT1POST_200_6002077,3,0.996449864699439,tensor(0.9993),tensor(0.8926),42.35438636777572,0.0410990677773952
brain_AXT1POST_200_6002077,4,0.9986577223497934,tensor(0.9997),tensor(0.9513),47.99794231838288,0.0175939537584781
brain_AXT1POST_200_6002077,5,0.9988036329494586,tensor(0.9998),tensor(0.9596),48.41736785339458,0.0152946403250098
brain_AXT1POST_200_6002077,6,0.9881266713032822,tensor(0.9987),tensor(0.8542),37.65956547713239,0.0564635284245014
brain_AXT1POST_200_6002077,7,0.999111154368982,tensor(0.9998),tensor(0.9657),46.45179981763042,0.0111882528290152
brain_AXT1POST_200_6002077,8,0.99645241614985,tensor(0.9996),tensor(0.9355),44.47156750223675,0.0184403322637081
brain_AXT1POST_200_6002077,9,0.994414317230948,tensor(0.9991),tensor(0.8670),40.35457325827068,0.0351084806025028
brain_AXT1POST_200_6002065,0,0.9815514952290524,tensor(0.9985),tensor(0.8525),34.45165748350292,0.0646261796355247
brain_AXT1POST_200_6002065,1,0.9970360336954888,tensor(0.9995),tensor(0.8793),45.68219715150561,0.0338539592921733
brain_AXT1POST_200_6002065,2,0.9811910827022466,tensor(0.9980),tensor(0.8301),36.592686919256096,0.069945752620697
brain_AXT1POST_200_6002065,3,0.9931167373159524,tensor(0.9988),tensor(0.8752),43.8612584562436,0.0509823411703109
brain_AXT1POST_200_6002065,4,0.998436477762732,tensor(0.9997),tensor(0.8991),43.4887228098922,0.0296589657664299
brain_AXT1POST_200_6002065,5,0.9981883367459108,tensor(0.9996),tensor(0.9160),46.29164070099436,0.0259259529411792
brain_AXT1POST_200_6002065,6,0.9938309722480322,tensor(0.9993),tensor(0.8914),38.87938643662663,0.0384567975997924
brain_AXT1POST_200_6002065,7,0.9989511899776364,tensor(0.9999),tensor(0.9696),43.84000054115028,0.0104472823441028
brain_AXT1POST_200_6002065,8,0.9970252382767836,tensor(0.9993),tensor(0.8805),44.36604482289577,0.0320303849875927
brain_AXT1POST_200_6002065,9,0.9974456481317512,tensor(0.9995),tensor(0.9088),45.42596842825952,0.0223094038665294
brain_AXT1POST_200_6002046,0,0.9858509249558364,tensor(0.9985),tensor(0.8153),40.58616908048825,0.0861731022596359
brain_AXT1POST_200_6002046,1,0.9800305919196836,tensor(0.9981),tensor(0.8250),38.40365356501396,0.0719394013285636
brain_AXT1POST_200_6002046,2,0.999296404716282,tensor(0.9999),tensor(0.9640),49.86333742780511,0.0129636786878108
brain_AXT1POST_200_6002046,3,0.995408372383654,tensor(0.9991),tensor(0.8901),40.97182999942143,0.0446532033383846
brain_AXT1POST_200_6002046,4,0.9977979218442834,tensor(0.9996),tensor(0.9240),44.2679808576057,0.0305567700415849
brain_AXT1POST_200_6002046,5,0.9976293398856008,tensor(0.9995),tensor(0.9274),39.27955176202367,0.0220991671085357
brain_AXT1POST_200_6002046,6,0.9744498628965226,tensor(0.9978),tensor(0.8083),38.21374482325352,0.0777893438935279
brain_AXT1POST_200_6002046,7,0.9904371250624194,tensor(0.9991),tensor(0.8890),40.79288589641735,0.0490690916776657
brain_AXT1POST_200_6002046,8,0.9985093900958782,tensor(0.9997),tensor(0.9551),48.59817199988925,0.0152461919933557
brain_AXT1POST_200_6002046,9,0.9967131937363172,tensor(0.9995),tensor(0.9000),43.927905846014255,0.030736805871129
brain_AXT1POST_200_6002033,0,0.9844198023748684,tensor(0.9981),tensor(0.8176),40.08622639794296,0.0751457959413528
brain_AXT1POST_200_6002033,1,0.9935265282060844,tensor(0.9987),tensor(0.8482),44.29379782394299,0.058310255408287
brain_AXT1POST_200_6002033,2,0.9883488867220546,tensor(0.9984),tensor(0.8283),40.44089173193235,0.0659493207931518
brain_AXT1POST_200_6002033,3,0.945797534557596,tensor(0.9951),tensor(0.7176),31.915597317168366,0.1128047257661819
brain_AXT1POST_200_6002033,4,0.996468804350024,tensor(0.9993),tensor(0.8812),42.98273798319691,0.0377647243440151
brain_AXT1POST_200_6002033,5,0.9796014146902404,tensor(0.9982),tensor(0.8005),34.29610328882792,0.0627884268760681
brain_AXT1POST_200_6002033,6,0.9961747834371408,tensor(0.9995),tensor(0.9007),47.95612718604032,0.0289784371852874
brain_AXT1POST_200_6002033,7,0.996658788667116,tensor(0.9993),tensor(0.9066),46.82159142154311,0.0242623854428529
brain_AXT1POST_200_6002033,8,0.9967445278534351,tensor(0.9994),tensor(0.9084),41.638334666308936,0.0223611146211624
brain_AXT1POST_200_6002033,9,0.996870156779922,tensor(0.9993),tensor(0.8616),45.72136899826635,0.0358545891940593
brain_AXT1POST_200_6001996,0,0.9931552921956396,tensor(0.9986),tensor(0.8613),42.2364014394732,0.0510973930358886
brain_AXT1POST_200_6001996,1,0.9775110955330404,tensor(0.9972),tensor(0.7827),38.58572233680816,0.0908600762486457
brain_AXT1POST_200_6001996,2,0.9915045151774532,tensor(0.9986),tensor(0.8659),39.35054378187176,0.0551749840378761
brain_AXT1POST_200_6001996,3,0.9874172948093142,tensor(0.9982),tensor(0.8205),37.08209165763135,0.0630724802613258
brain_AXT1POST_200_6001996,4,0.9968192785306296,tensor(0.9995),tensor(0.9126),46.52257394482132,0.0274090468883514
brain_AXT1POST_200_6001996,5,0.9880333396557092,tensor(0.9987),tensor(0.8432),43.743233422864975,0.0511328689754009
brain_AXT1POST_200_6001996,6,0.9968727060682614,tensor(0.9995),tensor(0.8887),44.81530669643184,0.0296761933714151
brain_AXT1POST_200_6001996,7,0.9978737156893212,tensor(0.9996),tensor(0.9278),47.603259148058655,0.0186545811593532
brain_AXT1POST_200_6001996,8,0.9935504913902938,tensor(0.9991),tensor(0.8885),46.61349975771783,0.0255509354174137
brain_AXT1POST_200_6001996,9,0.9969879921245062,tensor(0.9993),tensor(0.8858),42.41324429696008,0.0264516770839691
brain_AXT1POST_200_6001959,0,0.988813040161036,tensor(0.9985),tensor(0.8592),42.90436064610744,0.059727631509304
brain_AXT1POST_200_6001959,1,0.989515131664561,tensor(0.9990),tensor(0.8813),41.370264931230246,0.0658912360668182
brain_AXT1POST_200_6001959,2,0.9861593537279734,tensor(0.9985),tensor(0.8582),36.16702628593594,0.0661515966057777
brain_AXT1POST_200_6001959,3,0.9915910100969768,tensor(0.9990),tensor(0.8899),43.3684586057789,0.0527004972100257
brain_AXT1POST_200_6001959,4,0.997538598916481,tensor(0.9997),tensor(0.9423),40.47441686039478,0.0225909613072872
brain_AXT1POST_200_6001959,5,0.999159889028124,tensor(0.9998),tensor(0.9453),46.175472045953256,0.0184151399880647
brain_AXT1POST_200_6001959,6,0.9992363138295232,tensor(0.9998),tensor(0.9633),46.86006580167948,0.0158056039363145
brain_AXT1POST_200_6001959,7,0.9975274009366784,tensor(0.9995),tensor(0.9077),40.387815372350246,0.0280596073716878
brain_AXT1POST_200_6001959,8,0.9982717059485804,tensor(0.9996),tensor(0.9072),44.9332405453568,0.0269598234444856
brain_AXT1POST_200_6001959,9,0.9983505461107212,tensor(0.9997),tensor(0.9385),45.1245217178312,0.0178976356983184
